x-axis,1,2
second,Volt,Volt
+76.047500E-03,+547.738688E-03,-90.452260E-03
+76.057000E-03,+551.758788E-03,-90.954773E-03
+76.066500E-03,+557.035170E-03,-90.201004E-03
+76.076000E-03,+560.050245E-03,-90.201004E-03
+76.085500E-03,+563.316577E-03,-91.206029E-03
+76.095000E-03,+567.839190E-03,-90.452260E-03
+76.104500E-03,+570.603009E-03,-89.195979E-03
+76.114000E-03,+575.879391E-03,-88.944723E-03
+76.123500E-03,+579.899491E-03,-87.939698E-03
+76.133000E-03,+582.663310E-03,-86.683416E-03
+76.142500E-03,+585.427129E-03,-85.427135E-03
+76.152000E-03,+589.949742E-03,-86.180904E-03
+76.161500E-03,+594.723612E-03,-86.683416E-03
+76.171000E-03,+598.743712E-03,-85.678391E-03
+76.180500E-03,+602.261300E-03,-85.427135E-03
+76.190000E-03,+604.271350E-03,-85.427135E-03
+76.199500E-03,+609.045220E-03,-84.924622E-03
+76.209000E-03,+613.316576E-03,-84.170853E-03
+76.218500E-03,+617.336677E-03,-84.170853E-03
+76.228000E-03,+620.351752E-03,-83.668341E-03
+76.237500E-03,+623.115571E-03,-82.914572E-03
+76.247000E-03,+626.633159E-03,-82.914572E-03
+76.256500E-03,+629.899491E-03,-82.914572E-03
+76.266000E-03,+634.924616E-03,-81.909547E-03
+76.275500E-03,+637.939692E-03,-81.658291E-03
+76.285000E-03,+640.703511E-03,-81.658291E-03
+76.294500E-03,+643.969842E-03,-81.658291E-03
+76.304000E-03,+647.487430E-03,-81.658291E-03
+76.313500E-03,+651.507531E-03,-81.658291E-03
+76.323000E-03,+655.527631E-03,-80.904522E-03
+76.332500E-03,+659.547732E-03,-80.402009E-03
+76.342000E-03,+662.060294E-03,-80.402009E-03
+76.351500E-03,+663.819088E-03,-80.402009E-03
+76.361000E-03,+666.834164E-03,-80.402009E-03
+76.370500E-03,+672.110546E-03,-79.899497E-03
+76.380000E-03,+675.879390E-03,-80.402009E-03
+76.389500E-03,+679.145721E-03,-79.145728E-03
+76.399000E-03,+681.407028E-03,-79.145728E-03
+76.408500E-03,+684.422103E-03,-79.145728E-03
+76.418000E-03,+687.688435E-03,-78.643215E-03
+76.427500E-03,+693.467329E-03,-77.889446E-03
+76.437000E-03,+695.728636E-03,-77.889446E-03
+76.446500E-03,+698.994967E-03,-77.638190E-03
+76.456000E-03,+703.015068E-03,-76.633165E-03
+76.465500E-03,+705.276374E-03,-76.130652E-03
+76.475000E-03,+708.542706E-03,-75.376884E-03
+76.484500E-03,+712.060294E-03,-75.376884E-03
+76.494000E-03,+716.331651E-03,-75.376884E-03
+76.503500E-03,+719.346726E-03,-75.376884E-03
+76.513000E-03,+722.110545E-03,-74.120602E-03
+76.522500E-03,+723.618083E-03,-72.864321E-03
+76.532000E-03,+728.140696E-03,-72.864321E-03
+76.541500E-03,+731.407027E-03,-71.608039E-03
+76.551000E-03,+735.427128E-03,-71.608039E-03
+76.560500E-03,+738.442203E-03,-70.351758E-03
+76.570000E-03,+741.206022E-03,-69.095477E-03
+76.579500E-03,+743.216072E-03,-69.849245E-03
+76.589000E-03,+745.477379E-03,-69.095477E-03
+76.598500E-03,+749.497479E-03,-69.095477E-03
+76.608000E-03,+752.763811E-03,-67.839195E-03
+76.617500E-03,+756.281399E-03,-66.582914E-03
+76.627000E-03,+759.547731E-03,-66.582914E-03
+76.636500E-03,+762.814062E-03,-66.582914E-03
+76.646000E-03,+763.819087E-03,-65.577889E-03
+76.655500E-03,+767.839188E-03,-65.326632E-03
+76.665000E-03,+770.100494E-03,-64.070351E-03
+76.674500E-03,+774.120595E-03,-64.070351E-03
+76.684000E-03,+777.889439E-03,-64.070351E-03
+76.693500E-03,+780.904514E-03,-64.070351E-03
+76.703000E-03,+782.412052E-03,-63.567839E-03
+76.712500E-03,+785.175871E-03,-61.557788E-03
+76.722000E-03,+788.442203E-03,-61.557788E-03
+76.731500E-03,+790.703509E-03,-61.557788E-03
+76.741000E-03,+794.723610E-03,-61.557788E-03
+76.750500E-03,+794.974866E-03,-61.055276E-03
+76.760000E-03,+798.994966E-03,-60.301507E-03
+76.769500E-03,+801.507529E-03,-60.301507E-03
+76.779000E-03,+804.271348E-03,-60.301507E-03
+76.788500E-03,+806.281398E-03,-59.296482E-03
+76.798000E-03,+808.793961E-03,-59.045225E-03
+76.807500E-03,+811.557780E-03,-59.045225E-03
+76.817000E-03,+814.321599E-03,-59.045225E-03
+76.826500E-03,+818.090443E-03,-59.045225E-03
+76.836000E-03,+820.100494E-03,-59.045225E-03
+76.845500E-03,+822.613057E-03,-58.542713E-03
+76.855000E-03,+824.120594E-03,-57.788944E-03
+76.864500E-03,+826.884413E-03,-57.035175E-03
+76.874000E-03,+828.391951E-03,-56.532663E-03
+76.883500E-03,+831.407026E-03,-56.532663E-03
+76.893000E-03,+835.175870E-03,-55.276381E-03
+76.902500E-03,+837.939690E-03,-55.276381E-03
+76.912000E-03,+839.949740E-03,-54.522612E-03
+76.921500E-03,+842.211046E-03,-53.768844E-03
+76.931000E-03,+844.221096E-03,-53.768844E-03
+76.940500E-03,+845.226122E-03,-52.763819E-03
+76.950000E-03,+847.989941E-03,-52.763819E-03
+76.959500E-03,+849.999991E-03,-50.753768E-03
+76.969000E-03,+853.517579E-03,-50.251256E-03
+76.978500E-03,+856.532654E-03,-49.246231E-03
+76.988000E-03,+858.542704E-03,-47.738693E-03
+76.997500E-03,+860.552755E-03,-47.738693E-03
+77.007000E-03,+862.562805E-03,-47.738693E-03
+77.016500E-03,+863.567830E-03,-46.482412E-03
+77.026000E-03,+865.577880E-03,-45.477386E-03
+77.035500E-03,+868.090443E-03,-45.226130E-03
+77.045000E-03,+869.346724E-03,-43.969849E-03
+77.054500E-03,+872.613056E-03,-43.969849E-03
+77.064000E-03,+874.874362E-03,-42.713567E-03
+77.073500E-03,+878.894463E-03,-42.713567E-03
+77.083000E-03,+879.899488E-03,-42.713567E-03
+77.092500E-03,+881.909538E-03,-42.713567E-03
+77.102000E-03,+882.663307E-03,-41.959799E-03
+77.111500E-03,+884.673357E-03,-41.457286E-03
+77.121000E-03,+885.678382E-03,-41.457286E-03
+77.130500E-03,+887.437176E-03,-40.954773E-03
+77.140000E-03,+890.703508E-03,-41.457286E-03
+77.149500E-03,+891.457277E-03,-40.201005E-03
+77.159000E-03,+895.477377E-03,-40.201005E-03
+77.168500E-03,+896.482402E-03,-40.201005E-03
+77.178000E-03,+898.743709E-03,-40.201005E-03
+77.187500E-03,+900.753759E-03,-40.201005E-03
+77.197000E-03,+902.763809E-03,-38.944723E-03
+77.206500E-03,+903.517578E-03,-38.693467E-03
+77.216000E-03,+905.527628E-03,-37.688442E-03
+77.225500E-03,+906.281397E-03,-37.688442E-03
+77.235000E-03,+907.035166E-03,-37.688442E-03
+77.244500E-03,+910.301498E-03,-35.678392E-03
+77.254000E-03,+911.306523E-03,-36.180904E-03
+77.263500E-03,+914.321598E-03,-34.170854E-03
+77.273000E-03,+916.331648E-03,-33.919598E-03
+77.282500E-03,+917.085417E-03,-33.919598E-03
+77.292000E-03,+919.095468E-03,-32.663316E-03
+77.301500E-03,+919.849236E-03,-31.658291E-03
+77.311000E-03,+921.859287E-03,-32.663316E-03
+77.320500E-03,+923.366824E-03,-30.653266E-03
+77.330000E-03,+924.623106E-03,-31.407035E-03
+77.339500E-03,+925.376875E-03,-29.396985E-03
+77.349000E-03,+927.135668E-03,-28.643216E-03
+77.358500E-03,+928.140694E-03,-26.633166E-03
+77.368000E-03,+928.391950E-03,-26.884422E-03
+77.377500E-03,+930.904513E-03,-26.381909E-03
+77.387000E-03,+932.412050E-03,-26.381909E-03
+77.396500E-03,+934.673357E-03,-25.125628E-03
+77.406000E-03,+935.678382E-03,-25.125628E-03
+77.415500E-03,+936.432151E-03,-23.869346E-03
+77.425000E-03,+938.442201E-03,-23.869346E-03
+77.434500E-03,+939.195970E-03,-23.869346E-03
+77.444000E-03,+940.954764E-03,-22.613065E-03
+77.453500E-03,+941.959789E-03,-22.613065E-03
+77.463000E-03,+942.713558E-03,-22.110553E-03
+77.472500E-03,+943.467327E-03,-21.356784E-03
+77.482000E-03,+943.969839E-03,-21.356784E-03
+77.491500E-03,+944.974864E-03,-21.356784E-03
+77.501000E-03,+945.979889E-03,-21.356784E-03
+77.510500E-03,+947.236171E-03,-21.356784E-03
+77.520000E-03,+948.492452E-03,-20.100502E-03
+77.529500E-03,+948.994965E-03,-20.100502E-03
+77.539000E-03,+949.999990E-03,-20.100502E-03
+77.548500E-03,+949.999990E-03,-20.100502E-03
+77.558000E-03,+951.507527E-03,-20.100502E-03
+77.567500E-03,+953.517578E-03,-20.100502E-03
+77.577000E-03,+954.271347E-03,-19.346733E-03
+77.586500E-03,+954.020090E-03,-18.844221E-03
+77.596000E-03,+957.035166E-03,-18.844221E-03
+77.605500E-03,+957.286422E-03,-17.587940E-03
+77.615000E-03,+958.542703E-03,-17.587940E-03
+77.624500E-03,+959.798985E-03,-16.331658E-03
+77.634000E-03,+960.050241E-03,-15.075377E-03
+77.643500E-03,+962.060291E-03,-15.075377E-03
+77.653000E-03,+961.557779E-03,-13.819095E-03
+77.662500E-03,+963.567829E-03,-13.819095E-03
+77.672000E-03,+963.065316E-03,-13.819095E-03
+77.681500E-03,+964.824110E-03,-12.311558E-03
+77.691000E-03,+964.824110E-03,-11.306533E-03
+77.700500E-03,+964.824110E-03,-10.804020E-03
+77.710000E-03,+966.080392E-03,-11.306533E-03
+77.719500E-03,+966.080392E-03,-9.798995E-03
+77.729000E-03,+967.085417E-03,-8.542713E-03
+77.738500E-03,+967.085417E-03,-6.532663E-03
+77.748000E-03,+967.336673E-03,-6.281407E-03
+77.757500E-03,+967.336673E-03,-5.025126E-03
+77.767000E-03,+969.346723E-03,-6.281407E-03
+77.776500E-03,+968.592954E-03,-4.773869E-03
+77.786000E-03,+969.597980E-03,-3.768844E-03
+77.795500E-03,+970.351748E-03,-3.768844E-03
+77.805000E-03,+971.105517E-03,-2.512563E-03
+77.814500E-03,+971.608030E-03,-2.512563E-03
+77.824000E-03,+973.366824E-03,-2.512563E-03
+77.833500E-03,+972.361799E-03,-2.512563E-03
+77.843000E-03,+972.864311E-03,-2.010050E-03
+77.852500E-03,+972.361799E-03,-1.256281E-03
+77.862000E-03,+972.864311E-03,-1.256281E-03
+77.871500E-03,+973.618080E-03,-1.256281E-03
+77.881000E-03,+973.618080E-03,-251.256E-06
+77.890500E-03,+975.628130E-03,-753.769E-06
+77.900000E-03,+973.618080E-03,+0.0E+00
+77.909500E-03,+975.376874E-03,+0.0E+00
+77.919000E-03,+974.874361E-03,+251.256E-06
+77.928500E-03,+976.884412E-03,+251.256E-06
+77.938000E-03,+976.130643E-03,+502.513E-06
+77.947500E-03,+976.130643E-03,+1.256281E-03
+77.957000E-03,+976.130643E-03,+1.256281E-03
+77.966500E-03,+975.125618E-03,+1.256281E-03
+77.976000E-03,+977.135668E-03,+2.261307E-03
+77.985500E-03,+975.376874E-03,+2.512563E-03
+77.995000E-03,+976.130643E-03,+2.512563E-03
+78.004500E-03,+975.376874E-03,+3.768844E-03
+78.014000E-03,+974.874361E-03,+5.025126E-03
+78.023500E-03,+975.879387E-03,+6.030151E-03
+78.033000E-03,+975.376874E-03,+6.783920E-03
+78.042500E-03,+974.874361E-03,+7.537688E-03
+78.052000E-03,+974.874361E-03,+7.537688E-03
+78.061500E-03,+975.879387E-03,+7.788945E-03
+78.071000E-03,+974.874361E-03,+8.793970E-03
+78.080500E-03,+973.618080E-03,+10.050251E-03
+78.090000E-03,+973.618080E-03,+10.050251E-03
+78.099500E-03,+972.864311E-03,+11.306533E-03
+78.109000E-03,+972.361799E-03,+12.562814E-03
+78.118500E-03,+973.366824E-03,+13.567839E-03
+78.128000E-03,+971.859286E-03,+14.321608E-03
+78.137500E-03,+972.361799E-03,+15.075377E-03
+78.147000E-03,+971.105517E-03,+15.075377E-03
+78.156500E-03,+971.105517E-03,+16.331658E-03
+78.166000E-03,+970.100492E-03,+16.331658E-03
+78.175500E-03,+968.592954E-03,+16.331658E-03
+78.185000E-03,+967.336673E-03,+16.331658E-03
+78.194500E-03,+967.336673E-03,+17.587940E-03
+78.204000E-03,+967.085417E-03,+17.587940E-03
+78.213500E-03,+966.080392E-03,+17.587940E-03
+78.223000E-03,+966.080392E-03,+18.844221E-03
+78.232500E-03,+966.080392E-03,+18.844221E-03
+78.242000E-03,+965.577879E-03,+18.844221E-03
+78.251500E-03,+964.572854E-03,+19.095477E-03
+78.261000E-03,+963.567829E-03,+20.100502E-03
+78.270500E-03,+963.567829E-03,+21.356784E-03
+78.280000E-03,+963.567829E-03,+21.356784E-03
+78.289500E-03,+962.311547E-03,+21.356784E-03
+78.299000E-03,+961.306522E-03,+21.356784E-03
+78.308500E-03,+961.306522E-03,+21.356784E-03
+78.318000E-03,+959.798985E-03,+21.859296E-03
+78.327500E-03,+958.542703E-03,+21.356784E-03
+78.337000E-03,+957.788934E-03,+22.864321E-03
+78.346500E-03,+957.286422E-03,+23.869346E-03
+78.356000E-03,+956.281397E-03,+24.874372E-03
+78.365500E-03,+956.030141E-03,+25.125628E-03
+78.375000E-03,+953.517578E-03,+26.381909E-03
+78.384500E-03,+953.517578E-03,+27.135678E-03
+78.394000E-03,+952.261296E-03,+27.889447E-03
+78.403500E-03,+951.256271E-03,+28.894472E-03
+78.413000E-03,+950.502502E-03,+29.396985E-03
+78.422500E-03,+948.492452E-03,+31.407035E-03
+78.432000E-03,+948.994965E-03,+30.150753E-03
+78.441500E-03,+947.236171E-03,+31.407035E-03
+78.451000E-03,+947.236171E-03,+32.412060E-03
+78.460500E-03,+945.477377E-03,+31.407035E-03
+78.470000E-03,+944.723608E-03,+32.663316E-03
+78.479500E-03,+943.969839E-03,+33.919598E-03
+78.489000E-03,+943.467327E-03,+33.919598E-03
+78.498500E-03,+942.462301E-03,+34.924623E-03
+78.508000E-03,+941.708533E-03,+35.678392E-03
+78.517500E-03,+940.954764E-03,+36.432160E-03
+78.527000E-03,+938.944714E-03,+36.432160E-03
+78.536500E-03,+937.939688E-03,+37.688442E-03
+78.546000E-03,+935.929638E-03,+37.688442E-03
+78.555500E-03,+933.668332E-03,+38.190954E-03
+78.565000E-03,+932.160794E-03,+37.688442E-03
+78.574500E-03,+931.407025E-03,+38.944723E-03
+78.584000E-03,+928.140694E-03,+38.944723E-03
+78.593500E-03,+928.140694E-03,+38.944723E-03
+78.603000E-03,+925.879387E-03,+39.447236E-03
+78.612500E-03,+924.623106E-03,+40.201005E-03
+78.622000E-03,+924.623106E-03,+40.201005E-03
+78.631500E-03,+922.361799E-03,+40.201005E-03
+78.641000E-03,+922.361799E-03,+40.201005E-03
+78.650500E-03,+920.351749E-03,+41.457286E-03
+78.660000E-03,+917.085417E-03,+41.457286E-03
+78.669500E-03,+916.080392E-03,+41.457286E-03
+78.679000E-03,+914.572855E-03,+41.457286E-03
+78.688500E-03,+911.557779E-03,+42.462311E-03
+78.698000E-03,+910.552754E-03,+42.713567E-03
+78.707500E-03,+908.291448E-03,+42.713567E-03
+78.717000E-03,+906.281397E-03,+43.216080E-03
+78.726500E-03,+905.276372E-03,+43.969849E-03
+78.736000E-03,+904.271347E-03,+44.974874E-03
+78.745500E-03,+901.507528E-03,+44.472361E-03
+78.755000E-03,+902.010041E-03,+45.226130E-03
+78.764500E-03,+898.743709E-03,+45.979899E-03
+78.774000E-03,+897.487428E-03,+46.482412E-03
+78.783500E-03,+895.477377E-03,+46.482412E-03
+78.793000E-03,+892.713558E-03,+46.984924E-03
+78.802500E-03,+890.703508E-03,+47.738693E-03
+78.812000E-03,+889.447227E-03,+48.994974E-03
+78.821500E-03,+886.683408E-03,+48.994974E-03
+78.831000E-03,+884.673357E-03,+49.999999E-03
+78.840500E-03,+883.919589E-03,+50.251256E-03
+78.850000E-03,+881.909538E-03,+51.507537E-03
+78.859500E-03,+881.155769E-03,+51.507537E-03
+78.869000E-03,+879.396976E-03,+52.763819E-03
+78.878500E-03,+876.381900E-03,+52.763819E-03
+78.888000E-03,+874.120594E-03,+54.020100E-03
+78.897500E-03,+873.115569E-03,+55.276381E-03
+78.907000E-03,+868.592956E-03,+55.276381E-03
+78.916500E-03,+867.839187E-03,+55.276381E-03
+78.926000E-03,+865.829136E-03,+55.276381E-03
+78.935500E-03,+863.819086E-03,+56.532663E-03
+78.945000E-03,+861.809036E-03,+56.532663E-03
+78.954500E-03,+860.552755E-03,+57.286432E-03
+78.964000E-03,+856.532654E-03,+57.788944E-03
+78.973500E-03,+854.522604E-03,+57.788944E-03
+78.983000E-03,+851.758785E-03,+58.291457E-03
+78.992500E-03,+847.989941E-03,+59.045225E-03
+79.002000E-03,+847.989941E-03,+59.045225E-03
+79.011500E-03,+844.472353E-03,+59.045225E-03
+79.021000E-03,+843.467328E-03,+59.045225E-03
+79.030500E-03,+841.206021E-03,+59.045225E-03
+79.040000E-03,+840.452252E-03,+60.301507E-03
+79.049500E-03,+836.432152E-03,+60.301507E-03
+79.059000E-03,+833.668333E-03,+60.301507E-03
+79.068500E-03,+830.653257E-03,+61.306532E-03
+79.078000E-03,+828.140695E-03,+62.060301E-03
+79.087500E-03,+826.633157E-03,+61.557788E-03
+79.097000E-03,+824.120594E-03,+61.557788E-03
+79.106500E-03,+823.366825E-03,+61.809045E-03
+79.116000E-03,+820.351750E-03,+63.819095E-03
+79.125500E-03,+817.587931E-03,+64.070351E-03
+79.135000E-03,+815.326624E-03,+64.070351E-03
+79.144500E-03,+810.804011E-03,+64.070351E-03
+79.154000E-03,+807.537680E-03,+64.070351E-03
+79.163500E-03,+805.527630E-03,+64.070351E-03
+79.173000E-03,+803.517579E-03,+64.572864E-03
+79.182500E-03,+801.507529E-03,+65.326632E-03
+79.192000E-03,+798.241197E-03,+66.080401E-03
+79.201500E-03,+795.979891E-03,+66.582914E-03
+79.211000E-03,+791.959791E-03,+67.587939E-03
+79.220500E-03,+790.200997E-03,+68.341708E-03
+79.230000E-03,+787.688434E-03,+69.095477E-03
+79.239500E-03,+784.422102E-03,+69.095477E-03
+79.249000E-03,+782.160796E-03,+69.346733E-03
+79.258500E-03,+778.140695E-03,+69.346733E-03
+79.268000E-03,+776.633158E-03,+71.608039E-03
+79.277500E-03,+772.613057E-03,+71.608039E-03
+79.287000E-03,+769.849238E-03,+71.608039E-03
+79.296500E-03,+765.829138E-03,+71.608039E-03
+79.306000E-03,+763.819087E-03,+72.613065E-03
+79.315500E-03,+762.311550E-03,+72.864321E-03
+79.325000E-03,+760.050243E-03,+74.120602E-03
+79.334500E-03,+755.276374E-03,+74.623115E-03
+79.344000E-03,+753.015067E-03,+75.125627E-03
+79.353500E-03,+748.994967E-03,+75.125627E-03
+79.363000E-03,+745.728635E-03,+75.376884E-03
+79.372500E-03,+743.718585E-03,+75.376884E-03
+79.382000E-03,+740.954766E-03,+76.130652E-03
+79.391500E-03,+738.442203E-03,+76.633165E-03
+79.401000E-03,+736.432153E-03,+76.633165E-03
+79.410500E-03,+732.412052E-03,+77.386934E-03
+79.420000E-03,+727.386927E-03,+76.633165E-03
+79.429500E-03,+724.623108E-03,+77.889446E-03
+79.439000E-03,+722.110545E-03,+77.889446E-03
+79.448500E-03,+719.095470E-03,+78.894472E-03
+79.458000E-03,+715.075369E-03,+79.145728E-03
+79.467500E-03,+711.055269E-03,+79.145728E-03
+79.477000E-03,+707.788937E-03,+79.145728E-03
+79.486500E-03,+704.522606E-03,+79.145728E-03
+79.496000E-03,+702.512555E-03,+79.145728E-03
+79.505500E-03,+699.497480E-03,+79.145728E-03
+79.515000E-03,+695.979892E-03,+80.402009E-03
+79.524500E-03,+692.462304E-03,+80.402009E-03
+79.534000E-03,+688.190947E-03,+80.402009E-03
+79.543500E-03,+685.175872E-03,+80.402009E-03
+79.553000E-03,+682.412053E-03,+80.402009E-03
+79.562500E-03,+680.904515E-03,+80.402009E-03
+79.572000E-03,+676.381902E-03,+81.658291E-03
+79.581500E-03,+673.618083E-03,+81.658291E-03
+79.591000E-03,+667.587933E-03,+81.658291E-03
+79.600500E-03,+665.326626E-03,+81.658291E-03
+79.610000E-03,+662.060294E-03,+81.658291E-03
+79.619500E-03,+660.050244E-03,+81.658291E-03
+79.629000E-03,+656.783913E-03,+82.914572E-03
+79.638500E-03,+652.763812E-03,+82.914572E-03
+79.648000E-03,+648.492455E-03,+82.914572E-03
+79.657500E-03,+644.472355E-03,+84.170853E-03
+79.667000E-03,+642.964817E-03,+82.914572E-03
+79.676500E-03,+639.195973E-03,+82.914572E-03
+79.686000E-03,+635.175873E-03,+82.914572E-03
+79.695500E-03,+630.904516E-03,+82.914572E-03
+79.705000E-03,+628.140697E-03,+82.914572E-03
+79.714500E-03,+623.618084E-03,+84.170853E-03
+79.724000E-03,+621.608034E-03,+84.422110E-03
+79.733500E-03,+619.597983E-03,+84.422110E-03
+79.743000E-03,+614.572858E-03,+85.929647E-03
+79.752500E-03,+610.552757E-03,+86.683416E-03
+79.762000E-03,+606.030144E-03,+85.929647E-03
+79.771500E-03,+602.512556E-03,+86.934672E-03
+79.781000E-03,+599.497481E-03,+87.939698E-03
+79.790500E-03,+594.472355E-03,+87.939698E-03
+79.800000E-03,+589.195974E-03,+87.939698E-03
+79.809500E-03,+586.432155E-03,+87.939698E-03
+79.819000E-03,+582.663310E-03,+88.190954E-03
+79.828500E-03,+579.648235E-03,+89.195979E-03
+79.838000E-03,+575.628135E-03,+89.195979E-03
+79.847500E-03,+570.351753E-03,+89.195979E-03
+79.857000E-03,+565.577883E-03,+89.195979E-03
+79.866500E-03,+562.562808E-03,+89.195979E-03
+79.876000E-03,+559.547733E-03,+89.195979E-03
+79.885500E-03,+557.537682E-03,+90.452260E-03
+79.895000E-03,+552.763813E-03,+90.452260E-03
+79.904500E-03,+547.236175E-03,+90.954773E-03
+79.914000E-03,+543.467331E-03,+91.708542E-03
+79.923500E-03,+540.452256E-03,+91.708542E-03
+79.933000E-03,+536.683411E-03,+92.964823E-03
+79.942500E-03,+533.919592E-03,+92.964823E-03
+79.952000E-03,+529.145723E-03,+93.718592E-03
+79.961500E-03,+524.623110E-03,+94.221105E-03
+79.971000E-03,+521.608035E-03,+93.216079E-03
+79.980500E-03,+518.341703E-03,+93.718592E-03
+79.990000E-03,+515.075371E-03,+92.964823E-03
+79.999500E-03,+510.301502E-03,+93.467336E-03
+80.009000E-03,+504.773864E-03,+94.221105E-03
+80.018500E-03,+501.758789E-03,+94.221105E-03
+80.028000E-03,+497.738688E-03,+94.723617E-03
+80.037500E-03,+492.462306E-03,+94.221105E-03
+80.047000E-03,+487.688437E-03,+95.477386E-03
+80.056500E-03,+483.417080E-03,+95.477386E-03
+80.066000E-03,+481.407030E-03,+95.477386E-03
+80.075500E-03,+477.638186E-03,+95.979898E-03
+80.085000E-03,+473.618085E-03,+95.477386E-03
+80.094500E-03,+467.587935E-03,+95.477386E-03
+80.104000E-03,+463.316578E-03,+96.733667E-03
+80.113500E-03,+460.301503E-03,+96.733667E-03
+80.123000E-03,+456.281402E-03,+96.733667E-03
+80.132500E-03,+451.005020E-03,+97.989949E-03
+80.142000E-03,+445.728638E-03,+97.236180E-03
+80.151500E-03,+441.959794E-03,+97.989949E-03
+80.161000E-03,+438.944719E-03,+97.989949E-03
+80.170500E-03,+435.427131E-03,+97.989949E-03
+80.180000E-03,+429.648237E-03,+97.989949E-03
+80.189500E-03,+425.125624E-03,+97.989949E-03
+80.199000E-03,+421.859292E-03,+97.989949E-03
+80.208500E-03,+418.844217E-03,+97.989949E-03
+80.218000E-03,+414.572860E-03,+97.989949E-03
+80.227500E-03,+408.291453E-03,+97.989949E-03
+80.237000E-03,+404.271352E-03,+97.989949E-03
+80.246500E-03,+401.507533E-03,+97.989949E-03
+80.256000E-03,+397.487433E-03,+97.989949E-03
+80.265500E-03,+393.718589E-03,+97.989949E-03
+80.275000E-03,+389.447232E-03,+99.246230E-03
+80.284500E-03,+382.914569E-03,+97.989949E-03
+80.294000E-03,+381.155775E-03,+99.246230E-03
+80.303500E-03,+376.130649E-03,+99.246230E-03
+80.313000E-03,+370.351755E-03,+99.246230E-03
+80.322500E-03,+365.577886E-03,+99.246230E-03
+80.332000E-03,+362.311554E-03,+99.246230E-03
+80.341500E-03,+358.793966E-03,+99.246230E-03
+80.351000E-03,+353.768840E-03,+99.246230E-03
+80.360500E-03,+348.241202E-03,+99.246230E-03
+80.370000E-03,+344.221102E-03,+99.246230E-03
+80.379500E-03,+340.954770E-03,+99.246230E-03
+80.389000E-03,+336.180901E-03,+99.246230E-03
+80.398500E-03,+332.160800E-03,+99.246230E-03
+80.408000E-03,+326.884419E-03,+99.246230E-03
+80.417500E-03,+321.608037E-03,+99.246230E-03
+80.427000E-03,+319.346730E-03,+99.246230E-03
+80.436500E-03,+315.075374E-03,+99.246230E-03
+80.446000E-03,+309.045223E-03,+100.251255E-03
+80.455500E-03,+304.271354E-03,+99.246230E-03
+80.465000E-03,+301.507534E-03,+99.246230E-03
+80.474500E-03,+298.241203E-03,+100.502511E-03
+80.484000E-03,+293.216077E-03,+100.502511E-03
+80.493500E-03,+286.180901E-03,+100.502511E-03
+80.503000E-03,+282.914570E-03,+100.502511E-03
+80.512500E-03,+278.894469E-03,+100.502511E-03
+80.522000E-03,+275.376881E-03,+100.502511E-03
+80.531500E-03,+270.351756E-03,+100.502511E-03
+80.541000E-03,+265.326630E-03,+100.502511E-03
+80.550500E-03,+260.301505E-03,+100.502511E-03
+80.560000E-03,+257.537686E-03,+100.502511E-03
+80.569500E-03,+251.507535E-03,+100.502511E-03
+80.579000E-03,+246.733666E-03,+100.502511E-03
+80.588500E-03,+242.713565E-03,+100.502511E-03
+80.598000E-03,+237.688440E-03,+100.502511E-03
+80.607500E-03,+233.668339E-03,+100.502511E-03
+80.617000E-03,+227.135676E-03,+100.502511E-03
+80.626500E-03,+223.115576E-03,+100.502511E-03
+80.636000E-03,+219.095475E-03,+100.502511E-03
+80.645500E-03,+215.075375E-03,+100.502511E-03
+80.655000E-03,+208.542711E-03,+100.502511E-03
+80.664500E-03,+203.768842E-03,+100.502511E-03
+80.674000E-03,+199.497485E-03,+100.753768E-03
+80.683500E-03,+196.482410E-03,+100.753768E-03
+80.693000E-03,+191.959797E-03,+101.758793E-03
+80.702500E-03,+185.929646E-03,+100.502511E-03
+80.712000E-03,+181.909546E-03,+101.758793E-03
+80.721500E-03,+177.889445E-03,+100.502511E-03
+80.731000E-03,+173.869345E-03,+101.507537E-03
+80.740500E-03,+168.844219E-03,+100.502511E-03
+80.750000E-03,+163.316581E-03,+101.758793E-03
+80.759500E-03,+159.296481E-03,+101.758793E-03
+80.769000E-03,+155.276380E-03,+100.502511E-03
+80.778500E-03,+150.251255E-03,+100.502511E-03
+80.788000E-03,+144.723617E-03,+101.256280E-03
+80.797500E-03,+140.703516E-03,+101.758793E-03
+80.807000E-03,+137.437184E-03,+101.758793E-03
+80.816500E-03,+130.150752E-03,+100.502511E-03
+80.826000E-03,+125.125627E-03,+100.502511E-03
+80.835500E-03,+121.608039E-03,+101.256280E-03
+80.845000E-03,+116.834170E-03,+101.758793E-03
+80.854500E-03,+113.316582E-03,+101.758793E-03
+80.864000E-03,+106.281406E-03,+101.758793E-03
+80.873500E-03,+102.261305E-03,+101.758793E-03
+80.883000E-03,+98.241205E-03,+101.256280E-03
+80.892500E-03,+95.477386E-03,+100.502511E-03
+80.902000E-03,+89.447235E-03,+101.758793E-03
+80.911500E-03,+83.668341E-03,+100.502511E-03
+80.921000E-03,+79.648240E-03,+100.502511E-03
+80.930500E-03,+76.884421E-03,+100.502511E-03
+80.940000E-03,+72.864321E-03,+100.502511E-03
+80.949500E-03,+65.577889E-03,+101.256280E-03
+80.959000E-03,+62.060301E-03,+101.507537E-03
